Wed May  5 20:36:51 2021,2,145996,82783,36500,26.48402976989746,38.5230712890625,0.45239269733428955,15.927021980285645,5.189927577972412,0.41335809230804443
Wed May  5 20:37:22 2021,2,146396,82783,36600,26.48680305480957,38.453147888183594,0.4524420499801636,46.54356002807617,27.057111740112305,0.5169494152069092
Wed May  5 20:37:52 2021,2,146796,82783,36700,26.486515045166016,38.38521957397461,0.4524831175804138,31.001930236816406,11.034579277038574,0.4831346869468689
Wed May  5 20:38:22 2021,2,147196,82783,36800,26.488265991210938,38.31609344482422,0.4525255262851715,30.081945419311523,12.589274406433105,0.4162867069244385
Wed May  5 20:38:52 2021,2,147596,82783,36900,26.489208221435547,38.247413635253906,0.45257073640823364,29.62873077392578,15.987811088562012,0.5610029697418213
Wed May  5 20:39:22 2021,2,147996,82783,37000,26.489103317260742,38.181758880615234,0.45261189341545105,34.744598388671875,21.804218292236328,0.6771631836891174
Wed May  5 20:39:53 2021,2,148396,82783,37100,26.490549087524414,38.11347198486328,0.45266008377075195,17.37816619873047,6.268805027008057,0.5893387198448181
Wed May  5 20:40:23 2021,2,148796,82783,37200,26.491769790649414,38.044403076171875,0.4527004659175873,18.61750030517578,6.038337707519531,0.26273345947265625
Wed May  5 20:40:53 2021,2,149196,82783,37300,26.49211883544922,37.97516632080078,0.4527428150177002,18.929208755493164,7.858178615570068,0.2844872772693634
Wed May  5 20:41:23 2021,2,149596,82783,37400,26.49211311340332,37.90895080566406,0.4527796506881714,19.86359405517578,5.1027092933654785,0.4089828133583069
Wed May  5 20:41:54 2021,2,149996,82783,37500,26.49311065673828,37.84081268310547,0.4528239071369171,42.79881286621094,23.931798934936523,0.48557978868484497
Wed May  5 20:42:24 2021,2,150396,82783,37600,26.493804931640625,37.7739143371582,0.4528658390045166,30.915424346923828,12.42416763305664,0.4827864468097687
Wed May  5 20:42:54 2021,2,150796,82783,37700,26.493860244750977,37.7077522277832,0.4529046416282654,26.627357482910156,10.929903030395508,0.4486234784126282
Wed May  5 20:43:24 2021,2,151196,82783,37800,26.49431037902832,37.64194869995117,0.4529397785663605,31.085250854492188,15.402713775634766,0.5577690601348877
Wed May  5 20:43:55 2021,2,151596,82783,37900,26.495298385620117,37.57820510864258,0.4529835283756256,38.92626190185547,19.261024475097656,0.7155486345291138
Wed May  5 20:44:25 2021,2,151996,82783,38000,26.4948787689209,37.51527786254883,0.4530203938484192,17.080774307250977,7.3084845542907715,0.596644937992096
Wed May  5 20:44:55 2021,2,152396,82783,38100,26.49358367919922,37.45143127441406,0.45305120944976807,15.072874069213867,5.9482221603393555,0.25365155935287476
Wed May  5 20:45:26 2021,2,152796,82783,38200,26.49310874938965,37.388816833496094,0.45308423042297363,19.84878158569336,9.790996551513672,0.2901935875415802
Wed May  5 20:45:56 2021,2,153196,82783,38300,26.493043899536133,37.32658004760742,0.453118234872818,19.575397491455078,4.91552734375,0.40994417667388916
Wed May  5 20:46:26 2021,2,153596,82783,38400,26.493539810180664,37.26433181762695,0.45315706729888916,44.29609298706055,27.16009521484375,0.4801384210586548
Wed May  5 20:46:56 2021,2,153996,82783,38500,26.493122100830078,37.2014045715332,0.4531905949115753,32.41355895996094,10.736050605773926,0.49491411447525024
Wed May  5 20:47:27 2021,2,154396,82783,38600,26.493593215942383,37.14328384399414,0.45322757959365845,24.353771209716797,12.976486206054688,0.42358115315437317
Wed May  5 20:47:57 2021,2,154796,82783,38700,26.495012283325195,37.086666107177734,0.45325884222984314,28.411884307861328,15.906105995178223,0.5534299612045288
Wed May  5 20:48:27 2021,2,155196,82783,38800,26.49631118774414,37.027320861816406,0.45330071449279785,36.450416564941406,19.941417694091797,0.7026090621948242
Wed May  5 20:48:57 2021,2,155596,82783,38900,26.49771499633789,36.965728759765625,0.4533408284187317,20.669639587402344,9.589077949523926,0.5862330198287964
Wed May  5 20:49:28 2021,2,155996,82783,39000,26.49871253967285,36.90388870239258,0.4533713459968567,15.109553337097168,7.345088958740234,0.25445258617401123
Wed May  5 20:49:58 2021,2,156396,82783,39100,26.49933624267578,36.841495513916016,0.4534018337726593,19.277603149414062,7.825077533721924,0.2988477051258087
Wed May  5 20:50:28 2021,2,156796,82783,39200,26.49839210510254,36.78105163574219,0.4534359574317932,13.880309104919434,5.7424516677856445,0.3954964578151703
Wed May  5 20:50:58 2021,2,157196,82783,39300,26.4987850189209,36.72311019897461,0.4534672796726227,41.51725387573242,30.782392501831055,0.4858635663986206
Wed May  5 20:51:29 2021,2,157596,82783,39400,26.499408721923828,36.6628532409668,0.4534999132156372,29.718605041503906,11.98404598236084,0.4967470169067383
Wed May  5 20:51:59 2021,2,157996,82783,39500,26.499914169311523,36.603633880615234,0.45353278517723083,28.52412986755371,11.621101379394531,0.42302602529525757
Wed May  5 20:52:29 2021,2,158396,82783,39600,26.49526596069336,36.74415969848633,0.45340314507484436,28.527530670166016,48.33496856689453,0.47353193163871765
Wed May  5 20:52:59 2021,2,158796,82783,39700,26.49510383605957,36.73384475708008,0.45341378450393677,37.52290725708008,26.70244026184082,0.7082875370979309
Wed May  5 20:53:30 2021,2,159196,82783,39800,26.496572494506836,36.68405532836914,0.45345747470855713,17.17933464050293,8.393921852111816,0.6018551588058472
Wed May  5 20:54:00 2021,2,159596,82783,39900,26.49908447265625,36.628868103027344,0.4534945785999298,16.812105178833008,9.21724796295166,0.240401953458786
Wed May  5 20:54:30 2021,2,159996,82783,40000,26.499696731567383,36.5721321105957,0.45352455973625183,21.84884262084961,8.503381729125977,0.2915147542953491
Wed May  5 20:55:01 2021,2,160396,82783,40100,26.50067901611328,36.51401901245117,0.4535587728023529,16.322982788085938,5.589422225952148,0.40657490491867065
Wed May  5 20:55:31 2021,2,160796,82783,40200,26.502092361450195,36.455509185791016,0.45359015464782715,39.622432708740234,27.836271286010742,0.4785560071468353
Wed May  5 20:56:01 2021,2,161196,82783,40300,26.503503799438477,36.3970947265625,0.45362377166748047,30.630924224853516,11.552151679992676,0.48313480615615845
Wed May  5 20:56:31 2021,2,161596,82783,40400,26.504417419433594,36.33882522583008,0.4536568820476532,25.058086395263672,12.30327320098877,0.4230460822582245
Wed May  5 20:57:01 2021,2,161996,82783,40500,26.50476837158203,36.280765533447266,0.4536883234977722,26.6871337890625,16.891136169433594,0.5462675094604492
Wed May  5 20:57:32 2021,2,162396,82783,40600,26.506235122680664,36.2222900390625,0.45372962951660156,37.531288146972656,17.888931274414062,0.7079503536224365
Wed May  5 20:58:02 2021,2,162796,82783,40700,26.506206512451172,36.16541290283203,0.4537588953971863,18.143878936767578,6.252270221710205,0.5780129432678223
Wed May  5 20:58:32 2021,2,163196,82783,40800,26.506458282470703,36.10746383666992,0.4537835419178009,15.17676830291748,6.891678810119629,0.2536174952983856
Wed May  5 20:59:02 2021,2,163596,82783,40900,26.506324768066406,36.04899215698242,0.4538097679615021,20.940624237060547,7.272006511688232,0.3058779537677765
Wed May  5 20:59:33 2021,2,163996,82783,41000,26.50694465637207,35.99203109741211,0.45383498072624207,15.95718002319336,5.210527420043945,0.4049023985862732
Wed May  5 21:00:03 2021,2,164396,82783,41100,26.50786590576172,35.93674850463867,0.4538589119911194,39.74800491333008,32.6776123046875,0.46070343255996704
Wed May  5 21:00:33 2021,2,164796,82783,41200,26.508432388305664,35.87913131713867,0.4538872539997101,30.78605079650879,11.728124618530273,0.47400104999542236
Wed May  5 21:01:03 2021,2,165196,82783,41300,26.506662368774414,35.900672912597656,0.453888475894928,25.36811065673828,37.01652145385742,0.4272260069847107
